state,bill_id,bill_number,title,description,status,status_date,url
CT,2124669,,An Act Authorizing Municipalities To Regulate Certain Stone Walls.,"To authorize municipalities to, by ordinance, regulate stone walls abutting certain highways or streets.",1,2026-02-26,https://legiscan.com/CT/bill/HB05397/2026
CT,2124393,,"An Act Concerning The Review Of Health Care Entity Transactions, The Expansion Of Equitable Relief And Enforcement Tools Available Under The Connecticut Antitrust Act And The Inclusion Of Additional Information In Hospital Pricemaster Filings.","To (1) strengthen the review of health care entity transactions, (2) expand upon the types of equitable relief and other enforcement tools that may be utilized for violations of the Connecticut Antitrust Act, and (3) require additional information in hospital pricemaster filings.",1,2026-02-26,https://legiscan.com/CT/bill/HB05398/2026
CT,2124444,,An Act Concerning Dentistry.,To make various revisions to the statutes concerning dentistry.,1,2026-02-26,https://legiscan.com/CT/bill/HB05399/2026
CT,2124402,,"An Act Revising The Definition Of ""police Patrol Vehicle"".","To revise the definition of ""police patrol vehicle"" for the purpose of certain statutes regarding body-worn recording equipment and dashboard cameras.",1,2026-02-26,https://legiscan.com/CT/bill/HB05400/2026
CT,2124580,,"An Act Concerning The Procedure For Adopting, Revising And Amending The State Building Code And Requiring Related Training.","To make various revisions relating to the adoption of, and revisions and amendments to, the State Building Code and to establish a one-year implementation period for training and code enforcement education.",1,2026-02-26,https://legiscan.com/CT/bill/HB05401/2026
CT,2124637,,An Act Concerning A Technical Revision To The Public Safety Statutes.,To make a technical revision to the public safety statutes.,1,2026-02-26,https://legiscan.com/CT/bill/HB05402/2026
CT,2124217,,"An Act Concerning Health Insurance Coverage For Survivors Of Unpaid Volunteer Firefighters, Correction Officers And State Marshals.","To provide health insurance coverage for survivors of unpaid volunteer firefighters, correction officers and state marshals.",1,2026-02-26,https://legiscan.com/CT/bill/HB05403/2026
CT,2124234,,An Act Establishing A Job Classification For Part-time Fire Service Instructors.,To establish a job classification for part-time fire service instructors.,1,2026-02-26,https://legiscan.com/CT/bill/HB05404/2026
CT,2124649,,"An Act Concerning Crane Owners, Crane Operators And Hoisting Equipment Operators.","To (1) modify the membership of the Examining Board for Crane Operators, (2) establish that crane owners, crane operators and hoisting equipment operators may be required to produce such owners' and operators' licenses or registrations for verification, (3) establish a procedure regarding the issuance of stop work orders to such owners and operators, (4) modify and establish certain penalty provisions applicable to such owners and operators, and (5) establish the ""investigations and inspections account"".",1,2026-02-26,https://legiscan.com/CT/bill/HB05405/2026
CT,2124432,,An Act Concerning Various Measures Honoring The Heroism Of Veterans And Members Of The Armed Forces.,To make minor and technical revisions to a statute concerning ribbons and medals awarded to certain veterans and armed forces reservists with wartime service.,1,2026-02-26,https://legiscan.com/CT/bill/HB05406/2026
CT,2124381,,An Act Concerning State Reimbursement To Municipalities For Revenue Lost Due To The Property Tax Exemption For Veterans With A One Hundred Per Cent Permanent And Total Disability Rating.,To provide a mechanism for municipalities to submit claims to the Secretary of the Office of Policy and Management for reimbursement of the revenue lost due to the property tax exemption for veterans who have been determined by the United States Department of Veterans Affairs to be permanently and totally disabled based on a service-connected disability rating of one hundred per cent.,1,2026-02-26,https://legiscan.com/CT/bill/HB05407/2026
CT,2124598,,An Act Concerning Training For Veterans' Service Officers And Municipal Providers Of Veterans' Assistance.,"To provide for expanded training to (1) Office of Advocacy and Assistance veterans' services officers, and (2) municipal veterans representatives and other municipal providers of veterans' assistance.",1,2026-02-26,https://legiscan.com/CT/bill/HB05408/2026
CT,2124666,,An Act Concerning Troops-to-trades Initiatives.,To support veterans and members of the armed forces in the transition from military life to the civilian workforce through information sharing of available resources relating to educational and employment opportunities.,1,2026-02-26,https://legiscan.com/CT/bill/HB05409/2026
CT,2124480,,An Act Providing Housing For Certain Impoverished Veterans.,To establish a program for the provision of prefabricated homes to certain impoverished veterans.,1,2026-02-26,https://legiscan.com/CT/bill/HB05410/2026
CT,2124641,,An Act Appropriating Funds To The Department Of Veterans Affairs For Expanded Training To Municipal Providers Of Veterans' Assistance.,To appropriate funds to the Department of Veterans Affairs for expanded training to municipal providers of veterans' assistance.,1,2026-02-26,https://legiscan.com/CT/bill/HB05411/2026
CT,2124501,,An Act Establishing The Military Department Emergency Response Account.,"To (1) establish the Military Department emergency response account, and (2) transfer moneys from the department's Military Relief Fund to said account.",1,2026-02-26,https://legiscan.com/CT/bill/HB05412/2026
CT,2124563,,An Act Establishing A Veterans Dental Care Access Program.,"To establish a program, administered by the Department of Veterans Affairs, for the purpose of assisting eligible veterans in receiving certain dental services.",1,2026-02-26,https://legiscan.com/CT/bill/HB05413/2026
CT,2124267,,An Act Concerning Military Families And Enrollment In The Birth-to-three Program.,To facilitate the transition for children of military families who require access to early intervention services when moving to the state due to servicemembers' relocation orders.,1,2026-02-26,https://legiscan.com/CT/bill/HB05414/2026
CT,2124445,,"An Act Establishing A Veterans' And Military Healthcare Ombudsman For The Coordination And Oversight Of State And Local Resources In Navigating Federal Health Care Benefits For Veterans, Members Of The Armed Forces And Their Families.",To establish a Veterans' Health Care Ombudsman for the coordination and oversight of state and local resources in navigating the health care system administered by the United States Department of Veterans Affairs.,1,2026-02-26,https://legiscan.com/CT/bill/HB05415/2026
CT,2124344,,An Act Concerning Food Assistance For Veterans.,"To (1) provide to veterans the same level of benefits under the supplemental nutrition assistance program that they would have received under such program without a work requirement, prior to the elimination of the veterans work requirement exemption under Public Law 119-21, and (2) establish a Connecticut Farmers' Market/Veteran Nutrition Program to assist veterans deemed to be at nutritional risk.",1,2026-02-26,https://legiscan.com/CT/bill/HB05416/2026
CT,2124612,,An Act Allowing Children Of Veterans To Use Such Veteran's Unused Tuition Waivers And Requiring State Funding For Tuition Waivers.,To allow children of veterans to use such veteran's tuition waiver and requiring state funding for tuition waivers.,1,2026-02-26,https://legiscan.com/CT/bill/HB05417/2026
