state,bill_id,bill_number,title,description,status,status_date,url
WI,1988628,,Prosecuting or adjudicating delinquent a person under the age of 18 for committing an act of prostitution.,"An Act to amend 51.20 (13) (cr), 165.76 (1) (am), 938.34 (15) (a) 1., 944.30 (1m) (intro.), 944.30 (2m) and 973.015 (2m) (intro.) of the statutes; Relating to: prosecuting or adjudicating delinquent a person under the age of 18 for committing an act of prostitution.",6,2026-03-23,https://legiscan.com/WI/bill/AB79/2025
WI,1988580,,Ratification of the Social Work Licensure Compact. (FE),"An Act to renumber 457.25 (1); to amend 46.90 (4) (ab) 4., 48.56 (2), 48.561 (2), 49.45 (30j) (a) 1., 51.03 (6) (a), 55.043 (1m) (a) 4., 146.81 (1) (hg), 146.89 (1) (r) 6., 146.89 (1) (r) 7., 146.997 (1) (d) 11., 252.14 (1) (ar) 7., 252.15 (1) (er), 253.10 (2) (f), 303.08 (1) (f), 440.03 (13) (b) (intro.), 440.15, 446.01 (1v) (m), 450.10 (3) (a) 10., 457.01 (1c), 457.01 (1r), 457.01 (10), 457.02 (5) and (5m), 457.03 (2), 457.033, 457.035 (2), 457.04 (1), 457.04 (2), 457.04 (4), 457.04 (7), 457.09 (4) (b) 1., 457.09 (4) (b) 2., 457.24 (1), 457.26 (2) (intro.) and 905.04 (1) (g); to repeal and recreate 632.89 (1) (dm); to create 14.898, 440.03 (11m) (c) 2v., 440.03 (13) (c) 1. id., 457.01 (5g), 457.01 (5j), 457.01 (12), 457.08 (4m), 457.25 (1g) and subchapter III of chapter 457 [precedes 457.70] of the statutes; Relating to: ratification of the Social Work Licensure Compact. (FE)",3,2026-02-26,https://legiscan.com/WI/bill/AB80/2025
WI,1988724,,Excluding expenditures funded by referenda from shared costs for the purpose of determining equalization aid for school districts. (FE),An Act to amend 121.07 (6) (a) (intro.) and 121.07 (6) (am); to create 121.07 (6) (ap) of the statutes; Relating to: excluding expenditures funded by referenda from shared costs for the purpose of determining equalization aid for school districts. (FE),6,2026-03-23,https://legiscan.com/WI/bill/AB81/2025
WI,1988982,,Exempting certain conveyances between grandparents and grandchildren from the real estate transfer fee. (FE),An Act to amend 77.25 (8) of the statutes; Relating to: exempting certain conveyances between grandparents and grandchildren from the real estate transfer fee. (FE),6,2026-03-23,https://legiscan.com/WI/bill/AB82/2025
WI,1988890,,Governmental restrictions based on the energy source of a motor vehicle or other device.,An Act to amend 20.931 (title); to create 20.931 (1) (am) and 20.931 (3) of the statutes; Relating to: governmental restrictions based on the energy source of a motor vehicle or other device.,6,2026-03-23,https://legiscan.com/WI/bill/AB83/2025
WI,1988557,,Prostitution crime surcharge and making an appropriation. (FE),"An Act to amend 20.455 (2) (hd) and 48.48 (19); to create 20.437 (1) (hf), 814.75 (28), 814.76 (21), 944.35 and 973.05 (2m) (fr) of the statutes; Relating to: prostitution crime surcharge and making an appropriation. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB84/2025
WI,1988958,,"Recommendation to revoke extended supervision, parole, or probation if a person is charged with a crime. (FE)","An Act to amend 302.113 (8m) (a), 302.114 (8m) (a), 304.06 (3) and 973.10 (2) (intro.) of the statutes; Relating to: recommendation to revoke extended supervision, parole, or probation if a person is charged with a crime. (FE)",5,2025-08-11,https://legiscan.com/WI/bill/AB85/2025
WI,1988746,,Imposing the penalty of life imprisonment for the crime of child trafficking and providing a penalty. (FE),"An Act to renumber and amend 948.051 (1) and 948.051 (2); to amend 302.114 (1), 303.065 (1) (b) 2., 304.02 (5) and 973.014 (2); to create 948.051 (1) (b) and 948.051 (2) (a) and (b) of the statutes; Relating to: imposing the penalty of life imprisonment for the crime of child trafficking and providing a penalty. (FE)",3,2026-03-25,https://legiscan.com/WI/bill/AB86/2025
WI,1988652,,Restitution orders following a conviction for human trafficking and restoration of the right to vote to a person barred from voting as a result of a felony conviction. (FE),An Act to amend 304.078 (3) and 973.20 (10) (a) of the statutes; Relating to: restitution orders following a conviction for human trafficking and restoration of the right to vote to a person barred from voting as a result of a felony conviction. (FE),5,2025-08-11,https://legiscan.com/WI/bill/AB87/2025
WI,1988604,,"Civil action for injury or damages resulting from riot or vandalism, participation in a riot, prohibiting certain limitations or restrictions on law enforcement responses to riot or vandalism activity, and providing a penalty.","An Act to create 66.0511 (5), 895.4465 and 947.065 of the statutes; Relating to: civil action for injury or damages resulting from riot or vandalism, participation in a riot, prohibiting certain limitations or restrictions on law enforcement responses to riot or vandalism activity, and providing a penalty.",6,2026-03-23,https://legiscan.com/WI/bill/AB88/2025
WI,1988843,,Theft crimes and providing a penalty. (FE),"An Act to create 943.20 (5), 943.50 (6), 971.19 (2m) and 971.36 (5) of the statutes; Relating to: theft crimes and providing a penalty. (FE)",4,2026-03-20,https://legiscan.com/WI/bill/AB89/2025
WI,1988492,,Copies of and inspection or disclosure of information contained in certain vital records. (FE),"An Act to amend 69.20 (2) (b), 69.21 (1) (a) 2. a., 69.21 (2) (a), 69.21 (2) (b), 69.21 (2) (d) 1. and 69.30 (3) of the statutes; Relating to: copies of and inspection or disclosure of information contained in certain vital records. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB90/2025
WI,1988700,,The requirement that first class cities and first class city school districts place school resource officers in schools. (FE),"An Act to renumber and amend 62.90 (8); to amend 79.02 (2) (b) and 79.02 (3); to create 62.90 (8) (c), (d) and (e), 79.02 (4) and 115.437 (2) (b) 3. of the statutes; Relating to: the requirement that first class cities and first class city school districts place school resource officers in schools. (FE)",2,2025-03-13,https://legiscan.com/WI/bill/AB91/2025
WI,1988770,,Spinal cord injury research grants and symposia and making an appropriation. (FE),"An Act to create 15.197 (20), 20.435 (1) (cd) and 255.45 of the statutes; Relating to: spinal cord injury research grants and symposia and making an appropriation. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB92/2025
WI,1988677,,The distribution and labeling of fertilizers and soil or plant additives produced from manure. (FE),"An Act to renumber 94.64 (1) (a); to amend 94.64 (3m) (a) (intro.), 94.64 (3m) (a) 1., 94.64 (9) (c), 94.65 (4) (a) (intro.) and 94.65 (4) (b); to create 94.64 (1) (ag), 94.64 (1) (u), 94.64 (2) (f), 94.64 (3m) (a) 3., 94.65 (1) (bm), 94.65 (1) (fm) and 94.65 (5m) of the statutes; Relating to: the distribution and labeling of fertilizers and soil or plant additives produced from manure. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB93/2025
WI,1988535,,"Ratification of the agreement negotiated between the State of Wisconsin and the Wisconsin State Building Trades Negotiating Committee, for the 2024-25 fiscal year, covering employees in the building trades crafts collective bargaining unit, and authorizing an expenditure of funds. (FE)","An Act Relating to: ratification of the agreement negotiated between the State of Wisconsin and the Wisconsin State Building Trades Negotiating Committee, for the 2024-25 fiscal year, covering employees in the building trades crafts collective bargaining unit, and authorizing an expenditure of funds. (FE)",4,2025-03-28,https://legiscan.com/WI/bill/AB94/2025
WI,1988866,,"Ratification of the agreement negotiated between the University of Wisconsin-Madison and the Wisconsin State Building Trades Negotiating Committee, for the 2024-25 fiscal year, covering employees in the building trades crafts collective bargaining unit, and authorizing an expenditure of funds. (FE)","An Act Relating to: ratification of the agreement negotiated between the University of Wisconsin-Madison and the Wisconsin State Building Trades Negotiating Committee, for the 2024-25 fiscal year, covering employees in the building trades crafts collective bargaining unit, and authorizing an expenditure of funds. (FE)",4,2025-03-28,https://legiscan.com/WI/bill/AB95/2025
WI,1988513,,"Ratification of the agreement negotiated between the Board of Regents of the University of Wisconsin System and the Wisconsin State Building Trades Negotiating Committee, for the 2024-25 fiscal year, covering employees in the building trades crafts collective bargaining unit, and authorizing an expenditure of funds. (FE)","An Act Relating to: ratification of the agreement negotiated between the Board of Regents of the University of Wisconsin System and the Wisconsin State Building Trades Negotiating Committee, for the 2024-25 fiscal year, covering employees in the building trades crafts collective bargaining unit, and authorizing an expenditure of funds. (FE)",4,2025-03-28,https://legiscan.com/WI/bill/AB96/2025
WI,1988913,,Extension of eligibility under the Medical Assistance program for postpartum women. (FE),"An Act to amend 49.46 (1) (a) 1m., 49.46 (1) (j), 49.47 (4) (ag) 2., 49.471 (6) (b) and 49.471 (7) (b) 1. of the statutes; Relating to: extension of eligibility under the Medical Assistance program for postpartum women. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB97/2025
WI,1989594,,Pupils wearing traditional tribal regalia at a graduation ceremony or school-sponsored event.,An Act to create 118.335 of the statutes; Relating to: pupils wearing traditional tribal regalia at a graduation ceremony or school-sponsored event.,3,2026-03-25,https://legiscan.com/WI/bill/AB98/2025
WI,1989998,,Authorization for tribal governments to copy certified copies of vital records for administrative use.,An Act to amend 69.30 (2); to create 69.30 (1) (cm) of the statutes; Relating to: authorization for tribal governments to copy certified copies of vital records for administrative use.,4,2025-03-28,https://legiscan.com/WI/bill/AB99/2025
WI,1989896,,Designating athletic sports and teams operated or sponsored by public schools or private schools participating in a parental choice program based on the sex of the participants.,An Act to amend 118.13 (1); to create 118.132 of the statutes; Relating to: designating athletic sports and teams operated or sponsored by public schools or private schools participating in a parental choice program based on the sex of the participants.,3,2026-02-19,https://legiscan.com/WI/bill/AB100/2025
WI,1989796,,Requiring school districts to report information related to American Indian children attending school in the school district.,An Act to create 120.18 (1) (cm) of the statutes; Relating to: requiring school districts to report information related to American Indian children attending school in the school district.,2,2025-03-18,https://legiscan.com/WI/bill/AB101/2025
WI,1989693,,Designating University of Wisconsin and technical college sports and athletic teams based on the sex of the participants.,An Act to amend 36.12 (1) and 38.23 (1); to create 36.25 (58) and 38.12 (15) of the statutes; Relating to: designating University of Wisconsin and technical college sports and athletic teams based on the sex of the participants.,3,2026-02-16,https://legiscan.com/WI/bill/AB102/2025
WI,1990954,,School board policies related to changing a pupil’s legal name and pronouns.,An Act to create 118.1255 of the statutes; Relating to: school board policies related to changing a pupil’s legal name and pronouns.,3,2026-02-16,https://legiscan.com/WI/bill/AB103/2025
WI,1992971,,Prohibiting gender transition medical intervention for individuals under 18 years of age.,"An Act to amend 441.07 (2), 448.02 (6), 448.02 (9) (intro.) and 448.978 (2) (intro.); to create 146.36, 441.07 (1j), 448.02 (3m) and 448.978 (1v) of the statutes; Relating to: prohibiting gender transition medical intervention for individuals under 18 years of age.",3,2026-02-16,https://legiscan.com/WI/bill/AB104/2025
WI,1996606,,The distribution of certain material on the Internet.,An Act to create 100.76 of the statutes; Relating to: the distribution of certain material on the Internet.,3,2026-02-23,https://legiscan.com/WI/bill/AB105/2025
WI,2000212,,Exempting certain electric vehicle charging stations located at a residence from the electric vehicle charging tax. (FE),"An Act to renumber 77.997 (1); to amend 77.54 (71) (a), 77.54 (71) (b), 77.9972 (1) (b) and 77.9973 (2); to create 77.997 (1m) of the statutes; Relating to: exempting certain electric vehicle charging stations located at a residence from the electric vehicle charging tax. (FE)",6,2026-03-23,https://legiscan.com/WI/bill/AB106/2025
WI,2000094,,Conversion of cooperative associations organized to establish and operate nonprofit plans or programs for health care into service insurance corporations.,An Act to create 613.76 of the statutes; Relating to: conversion of cooperative associations organized to establish and operate nonprofit plans or programs for health care into service insurance corporations.,6,2026-03-23,https://legiscan.com/WI/bill/AB107/2025
