state,bill_id,bill_number,title,description,status,status_date,url
GA,2133441,,"Hughes, Jason; honoring the life and memory; condolences",A RESOLUTION honoring the life and memory of Jason Hughes; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1677/2025
GA,2133434,,"Gilbert, Brother LaDray Brandan, J.D.; honoring the life and memory; condolences","A RESOLUTION honoring the life and memory of Brother LaDray Brandan Gilbert, J.D.; and for other purposes.",4,2026-03-12,https://legiscan.com/GA/bill/HR1678/2025
GA,2133334,,"Villines, Aubrey T., Jr.; 50 years of distinguished public service at the Georgia State Capitol; commend",A RESOLUTION recognizing and commending Aubrey T. Villines Jr. for 50 years of distinguished public service at the Georgia State Capitol; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1679/2025
GA,2133281,,Whittle; Paula; commend,A RESOLUTION recognizing and commending Paula Whittle; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1680/2025
GA,2133277,,Atlanta World Cup Host Committee; commend,A RESOLUTION commending the Atlanta World Cup Host Committee; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1681/2025
GA,2133348,,"Purvis, Pastor Wilbur T., III.; occasion of his 33rd pastoral anniversary; recognize",A RESOLUTION recognizing and commending Pastor Wilbur T. Purvis III on the occasion of his 33rd pastoral anniversary; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1682/2025
GA,2133341,,"Building Owners and Managers Association of Georgia (BOMA Georgia); BOMA Georgia Day at the state capitol; February 3, 2026; recognize","A RESOLUTION commending the Building Owners and Managers Association of Georgia (BOMA Georgia) and recognizing February 3, 2026, as BOMA Georgia Day at the state capitol; and for other purposes.",4,2026-03-12,https://legiscan.com/GA/bill/HR1683/2025
GA,2133368,,"Hudson, Dr. Terry L., II.; commend",A RESOLUTION recognizing and commending Dr. Terry L. Hudson II; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1684/2025
GA,2133431,,"Anyaegbunam, Breyanna; 2025-2026 Youth of the Year for the Boys & Girls Clubs of the Chattahoochee Valley; commend",A RESOLUTION congratulating Breyana Anyaegbunam upon being named the 2025-2026 Youth of the Year for the Boys & Girls Clubs of the Chattahoochee Valley; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1685/2025
GA,2133314,,"Williams, Columbus Police Sergeant Katina; named WRBL News 3's 2026 Remarkable Woman; commend",A RESOLUTION congratulating Columbus Police Sergeant Katina Williams upon being named WRBL News 3's 2026 Remarkable Woman; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1686/2025
GA,2133371,,"Barnett, Valerie; commend",A RESOLUTION recognizing and commending Valerie Barnett; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1687/2025
GA,2133284,,First Preparatory Christian Academy boys basketball team; winning the 2026 GIAA Class A Boys State Basketball Championship; commend,A RESOLUTION congratulating the First Preparatory Christian Academy boys basketball team for winning the 2026 GIAA Class A Boys State Basketball Championship; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1688/2025
GA,2133437,,"Flowers, Mrs. Nancy ""Nan"" McClellan; commend","A RESOLUTION recognizing and commending Mrs. Nancy ""Nan"" McClellan Flowers; and for other purposes.",4,2026-03-12,https://legiscan.com/GA/bill/HR1689/2025
GA,2133324,,"Farnsworth, Conor; commend",A RESOLUTION recognizing and commending Conor Farnsworth; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1690/2025
GA,2133297,,Iglesia Pentecostal Divina Trinidad; Pastors Ronal Monroy and Maria Mercedes Monroy; occasion of their 16th pastoral anniversary; recognize,A RESOLUTION recognizing and commending Iglesia Pentecostal Divina Trinidad and honoring Pastors Ronal Monroy and Maria Mercedes Monroy on the occasion of their 16th pastoral anniversary; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1691/2025
GA,2133404,,"Farnsworth, Emmaline; commend",A RESOLUTION recognizing and commending Emmaline Farnsworth; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1692/2025
GA,2133381,,"Subramanian, Soha; commend",A RESOLUTION recognizing and commending Soha Subramanian; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1693/2025
GA,2133424,,U.S. United Pageant System; commend,A RESOLUTION recognizing and commending the U.S. United Pageant System; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1694/2025
GA,2133411,,"Patton, Dr. Beverly Griffin; receiving the 2026 Yellow Rose Nikki T. Randall Servant Leader Award; commend",A RESOLUTION congratulating and commending Dr. Beverly Griffin Patton for receiving the 2026 Yellow Rose Nikki T. Randall Servant Leader Award; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1695/2025
GA,2133271,,"Executive Function Day at the state capitol; March 25, 2026; recognize","A RESOLUTION recognizing March 25, 2026, as Executive Function Day at the state capitol; and for other purposes.",4,2026-03-12,https://legiscan.com/GA/bill/HR1696/2025
GA,2133274,,City of Lawrenceville; 205th anniversary; recognize,A RESOLUTION celebrating the 205th anniversary of the City of Lawrenceville; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1697/2025
GA,2133361,,"McClain, Honorable Dewey; recognize",A RESOLUTION recognizing and commending the Honorable Dewey McClain; and for other purposes.,4,2026-03-12,https://legiscan.com/GA/bill/HR1698/2025
GA,2133328,,United Nations International Day of Remembrance of the Victims of the Transatlantic Slave Trade; 03/25/26; recognize,"A RESOLUTION recognizing March 25, 2026, as the United Nations International Day of Remembrance of the Victims of the Transatlantic Slave Trade; and for other purposes.",4,2026-03-12,https://legiscan.com/GA/bill/HR1699/2025
GA,2133304,,"Cho, Stephanie; Sonjui Kumar, Sarah Park, Victoria Huynh, and Aparna Bhattacharyya; extraordinary leadership following the Atlanta-area spa shootings and their ongoing commitment to justice, healing, and the safety of Asian American communities; commend","A RESOLUTION recognizing and honoring Stephanie Cho, Sonjui Kumar, Sarah Park, Victoria Huynh, and Aparna Bhattacharyya for their extraordinary leadership following the Atlanta-area spa shootings and their ongoing commitment to justice, healing, and the safety of Asian American communities in Georgia; and for other purposes.",4,2026-03-12,https://legiscan.com/GA/bill/HR1700/2025
GA,2134563,,Howell and Jane Teasley Memorial Intersection; Fannin County; dedicate,A RESOLUTION honoring the lives of Howell and Jane Teasley and dedicating an intersection in their memory; and for other purposes.,1,2026-03-16,https://legiscan.com/GA/bill/HR1701/2025
GA,2134578,,"General Assembly; protection of constitutional conscience, rule of law, and lawful exercise of conscientious objection; urge","A RESOLUTION urging for the protection of constitutional conscience, the rule of law, and the lawful exercise of conscientious objection; and for other purposes.",1,2026-03-16,https://legiscan.com/GA/bill/HR1702/2025
GA,2134490,,House Study Committee on Criminal Post-Conviction Litigation; create,A RESOLUTION creating the House Study Committee on Criminal Post-Conviction Litigation; and for other purposes.,1,2026-03-16,https://legiscan.com/GA/bill/HR1703/2025
GA,2134485,,House Study Committee on Dangerous Animal Attacks and Animal Control Resources in Rural Georgia; create,A RESOLUTION creating the House Study Committee on Dangerous Animal Attacks and Animal Control Resources in Rural Georgia; and for other purposes.,1,2026-03-16,https://legiscan.com/GA/bill/HR1704/2025
GA,2134468,,State Representative Roger Bruce Intersection; Fulton County; dedicate,A RESOLUTION recognizing State Representative Roger Bruce and dedicating an intersection in his honor; and for other purposes.,1,2026-03-16,https://legiscan.com/GA/bill/HR1705/2025
GA,2134495,,Jerry Barnes Memorial Highway; Pickens County; dedicate,A RESOLUTION honoring the life of Mr. Jerry Barnes and dedicating a road in his memory; and for other purposes.,1,2026-03-16,https://legiscan.com/GA/bill/HR1706/2025
GA,2134470,,Georgia Legislative Golf Caucus; encourage creation,A RESOLUTION encouraging the creation of the Georgia Legislative Golf Caucus; and for other purposes.,1,2026-03-16,https://legiscan.com/GA/bill/HR1707/2025
GA,2134570,,"W.D. ""Don"" Ballard Memorial Highway; Newton County; dedicate","A RESOLUTION honoring the life of Mr. William Donaldson ""Don"" Ballard and dedicating a road in his memory; and for other purposes.",1,2026-03-16,https://legiscan.com/GA/bill/HR1708/2025
GA,2134494,,"Mary Davis ""S.O.S. Band"" Intersection; Chatham County; dedicate",A RESOLUTION recognizing Ms. Mary Davis and dedicating an intersection in her honor; and for other purposes.,1,2026-03-16,https://legiscan.com/GA/bill/HR1709/2025
GA,2134491,,"Gray, William Anthony; honoring the life and memory; condolences",A RESOLUTION honoring the life and memory of William Anthony Gray; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1710/2025
GA,2134550,,"Bennette, Reverend Fred C., Jr.; honoring the life and memory; condolences","A RESOLUTION honoring the life and memory of Reverend Fred C. Bennette, Jr.; and for other purposes.",4,2026-03-16,https://legiscan.com/GA/bill/HR1711/2025
GA,2134566,,"Lay, Nasir Shakur; honoring the life and memory; condolences",A RESOLUTION honoring the life and memory of Nasir Shakur Lay; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1712/2025
GA,2134484,,"Golf Day; March 19, 2026; recognize","A RESOLUTION recognizing March 19, 2026, as Golf Day; and for other purposes.",4,2026-03-16,https://legiscan.com/GA/bill/HR1713/2025
GA,2134512,,"Bayard Rustin Day; March 17, 2026; recognize","A RESOLUTION recognizing March 17, 2026, as Bayard Rustin Day; and for other purposes.",4,2026-03-16,https://legiscan.com/GA/bill/HR1714/2025
GA,2134477,,"Lambda Epsilon Omega Chapter of Alpha Kappa Alpha Sorority, Incorporated; 50th anniversary; commend","A RESOLUTION congratulating the Lambda Epsilon Omega Chapter of Alpha Kappa Alpha Sorority, Incorporated, upon its 50th anniversary; and for other purposes.",4,2026-03-16,https://legiscan.com/GA/bill/HR1715/2025
GA,2134475,,Myositis Awareness Month; May 2026; recognize,A RESOLUTION recognizing May 2026 as Myositis Awareness Month; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1716/2025
GA,2134467,,"Clayton County Day; March 26, 2026; recognize","A RESOLUTION recognizing March 26, 2026, as Clayton County Day; and for other purposes.",4,2026-03-16,https://legiscan.com/GA/bill/HR1717/2025
GA,2134551,,"Dobbs, Ryan; recent promotion to Deputy Chief of the Haralson County Fire Department; congratulate",A RESOLUTION congratulating Ryan Dobbs on his recent promotion to Deputy Chief of the Haralson County Fire Department; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1718/2025
GA,2134472,,"Wilson, Monique; commend",A RESOLUTION commending Monique Wilson; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1719/2025
GA,2134508,,"Knight, Pastor Robert E.; pastoral retirement; commend",A RESOLUTION recognizing and commending Pastor Robert E. Knight on the occasion of his pastoral retirement; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1720/2025
GA,2134464,,"Baldino, Corporal Daniel; Corporal Dylan Warren; commend",A RESOLUTION commending Corporal Daniel Baldino and Corporal Dylan Warren; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1721/2025
GA,2134469,,Morningside Presbyterian Church; 100th anniversary; commend,A RESOLUTION recognizing and commending Morningside Presbyterian Church on the occasion of its 100th anniversary; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1722/2025
GA,2134465,,"Cochran, Pastor Raymond; retirement; commend",A RESOLUTION recognizing and commending Pastor Raymond Cochran upon his retirement; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1723/2025
GA,2134520,,Andrew Young School of Policy Studies at Georgia State University; 30th anniversary; commend,A RESOLUTION recognizing and commending the Andrew Young School of Policy Studies at Georgia State University on the occasion of its 30th anniversary; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1724/2025
GA,2134502,,"Brown, Fannie; commend",A RESOLUTION commending and congratulating Fannie Brown; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1725/2025
GA,2134488,,"Jones, Command Master Chief (SW/AW) Mickey; military retirement; commend",A RESOLUTION recognizing and commending Command Master Chief (SW/AW) Mickey Jones on the occasion of his military retirement; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1726/2025
GA,2134569,,"Williams-Roberts, Dr. Darlene; commend",A RESOLUTION recognizing and commending Dr. Darlene Williams-Roberts; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1727/2025
GA,2134564,,Haven House; critical service to pregnant women and young mothers in the State of Georgia; recognize,A RESOLUTION recognizing Haven House for its critical service to pregnant women and young mothers in the State of Georgia; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1728/2025
GA,2134562,,Meadowcreek High School boys basketball team; winning the GHSA Class 6A Region 7 Basketball Championship; congratulate,A RESOLUTION congratulating the Meadowcreek High School boys basketball team for winning the GHSA Class 6A Region 7 Basketball Championship; and for other purposes.,4,2026-03-16,https://legiscan.com/GA/bill/HR1729/2025
